timestamp,rsrp_dbm,rsrq_db,sinr_db,cqi,throughput_mbps,latency_ms,packet_loss_pct,scenario,hour,is_anomaly
2025-09-18 16:20:43.025068,-98.64041546340235,-11.860153601671545,7.301342003665269,8,102.53591687769608,29.32946803974733,0.5161109599299448,fair,16,0
2025-09-18 16:20:44.025068,-69.73263345692932,-9.707903372208825,18.51714400652993,13,855.9926984613984,10.811099342592541,0.5397535092315988,excellent,16,0
2025-09-18 16:20:45.025068,-103.5185674175122,-16.318915412218573,3.852571541561888,7,154.60796421365498,23.385758942733858,0.44891165071759614,fair,16,0
2025-09-18 16:20:46.025068,-90.25174618879159,-13.764458083128373,11.181724991312743,9,340.750987314102,10.70144559821977,0.1622227437152705,good,16,0
2025-09-18 16:20:47.025068,-98.67514003952384,-7.337099937873055,15.889837591597733,10,345.35545596870105,17.515468187960646,0.310563202253871,good,16,0
2025-09-18 16:20:48.025068,-71.20974819453778,-9.867112388427413,21.35020655796074,14,545.823657952325,8.916098015599355,0.6803206348389662,excellent,16,0
2025-09-18 16:20:49.025068,-69.3029764307066,-8.25618550631372,19.467706223999404,14,792.8909125582253,6.358806715917144,0.2636178939619763,excellent,16,0
2025-09-18 16:20:50.025068,-79.34244672931898,-9.294982721496043,23.596836186034935,15,793.9036475237157,5.975038929912263,0.0,excellent,16,0
2025-09-18 16:20:51.025068,-91.72347989352303,-15.315995833655023,15.203730326297363,12,399.5990144757234,16.68366940983377,0.703952524801542,good,16,0
2025-09-18 16:20:52.025068,-76.00903657366203,-14.564163939747765,10.01111713201447,12,309.9668459583909,14.605998983082841,0.0857638151821325,good,16,0
2025-09-18 16:20:53.025068,-66.70100037451935,-6.720502933224601,21.828003470093897,14,831.0486505403704,7.558952223697112,0.0,excellent,16,0
2025-09-18 16:20:54.025068,-89.95755893277664,-12.101623272866965,15.060986316447652,9,418.58911036069816,17.098727753207992,0.7704993173413557,good,16,0
2025-09-18 16:20:55.025068,-85.63167902416073,-15.507769053518512,15.310690384071224,10,346.8433423908665,15.891366163557727,0.827252572883193,good,16,0
2025-09-18 16:20:56.025068,-63.766213414786705,-6.235850456693416,21.109166807652464,13,749.1206441108981,11.377681072342078,0.4752426133855584,excellent,16,0
2025-09-18 16:20:57.025068,-100.6966247223397,-15.850367948761606,3.4393509174060277,7,108.01893461475146,33.06497784027135,0.7952700005774211,fair,16,0
2025-09-18 16:20:58.025068,-85.57848226597405,-13.637302969885905,13.161888570297714,11,378.82308965975693,12.718614494600253,0.47346502868743245,good,16,0
2025-09-18 16:20:59.025068,-100.37988363749795,-13.6599928033576,2.425344597607676,8,166.25383501994386,27.118900180626856,0.060371115290029476,fair,16,0
2025-09-18 16:21:00.025068,-93.22392899013613,-15.51323944293294,7.987905818223451,9,205.20208474461313,23.664239326602928,0.10206171314281276,fair,16,0
2025-09-18 16:21:01.025068,-80.55871142663898,-11.223382361809893,12.709401086913124,9,472.43659763225776,12.727365843947394,0.5570771538076198,good,16,0
2025-09-18 16:21:02.025068,-63.399026913504386,-9.797702292979352,19.08007878910351,14,803.34293488805,12.38307633355165,0.464717428874744,excellent,16,0
2025-09-18 16:21:03.025068,-67.40943208672257,-9.54224951368311,20.024636530785237,12,782.3479978394304,6.8742861274987,0.8790036979925071,excellent,16,0
2025-09-18 16:21:04.025068,-99.14248002800423,-14.099028727043654,4.388559957628663,6,247.31190640081786,26.03991639986828,0.31959119633064326,fair,16,0
2025-09-18 16:21:05.025068,-118.68605252511546,-18.832032976266124,5.83799098976356,5,57.666398623800255,35.07903776740645,0.6919928281839482,poor,16,0
2025-09-18 16:21:06.025068,-96.66574573480162,-16.805691685244863,3.8440666262070824,8,94.71596903065988,25.675153203737366,0.38742247733132584,fair,16,0
2025-09-18 16:21:07.025068,-79.11805873409331,-11.20736971069183,12.778377796563934,11,312.9053216207973,11.976876644487485,0.38736683930717325,good,16,0
2025-09-18 16:21:08.025068,-79.56543358669806,-9.530788674582542,9.670219490466263,12,391.45399577572095,14.932913471126305,0.43248571062346647,good,16,0
2025-09-18 16:21:09.025068,-96.8197752428262,-13.600119984922282,5.539782992093741,8,171.23363746758918,22.573526451849276,0.531405417512649,fair,16,0
2025-09-18 16:21:10.025068,-71.49110371363845,-8.004237023371022,14.88095593467924,14,889.7684588325608,12.527478965499682,0.7868911236360133,excellent,16,0
2025-09-18 16:21:11.025068,-99.00429536559601,-11.82160135005388,12.666375441893187,6,188.45481099919408,20.090017940978008,0.6821969020402426,fair,16,0
2025-09-18 16:21:12.025068,-91.0491600496897,-15.992183734688568,10.96335685249757,11,347.9971056239225,17.705292767890164,0.9297842814860338,good,16,0
2025-09-18 16:21:13.025068,-81.71108121920201,-13.848655554714073,12.136032161684422,12,296.27933943180784,14.520093238094635,0.9247785032500109,good,16,0
2025-09-18 16:21:14.025068,-84.88119195325301,-11.953428747465262,11.664942495381576,9,459.25715727695075,20.888840190622755,0.22836528799585648,good,16,0
2025-09-18 16:21:15.025068,-92.63541801761923,-12.665669313826184,5.753181132142378,9,119.14652308419356,28.56382425596379,0.3893349612613619,fair,16,0
2025-09-18 16:21:16.025068,-101.66374396817758,-9.920121951748131,12.330865122624257,8,187.1646193728792,21.02184025936812,0.7607106116361619,fair,16,0
2025-09-18 16:21:17.025068,-88.83953623840104,-12.816156559291297,13.021418547861398,11,385.6427344869761,14.659146133320698,0.5301386303920075,good,16,0
2025-09-18 16:21:18.025068,-109.8462864303043,-15.191040492262132,8.477473518204167,8,200.6801955517112,24.94415573184866,0.7362880045668098,fair,16,0
2025-09-18 16:21:19.025068,-119.53573827435415,-15.75311993824754,-1.9406272614001443,3,74.41930996136777,34.497135846080326,0.2976973943546646,poor,16,0
2025-09-18 16:21:20.025068,-105.96018777334409,-12.629545396114215,6.535435696015434,9,135.99997344900555,23.824938249910364,0.09348599792335616,fair,16,0
2025-09-18 16:21:21.025068,-74.6998354243434,-5.514419555498541,23.299988059289173,14,712.2924575201596,9.667876376591082,0.5139455435244537,excellent,16,0
2025-09-18 16:21:22.025068,-108.33458277496382,-19.621485781110973,1.881581734968908,5,30.26657451384958,23.896485247748338,0.3326729829742543,poor,16,0
2025-09-18 16:21:23.025068,-99.87506550291397,-9.23234785551547,12.525216839117874,8,123.51248833199412,25.470742385336976,0.6570890131830954,fair,16,0
2025-09-18 16:21:24.025068,-81.8745783279511,-10.372175678275212,15.041337684350692,9,294.91688610516627,16.969157249619524,0.6593160083992585,good,16,0
2025-09-18 16:21:25.025068,-87.67621071665714,-13.263305012692397,17.012690724425365,10,387.3936556979279,15.12218199663961,0.630016846593213,good,16,0
2025-09-18 16:21:26.025068,-83.54411490138928,-9.878691876876848,14.890006890418324,9,460.754001964202,13.903488733811063,0.0,good,16,0
2025-09-18 16:21:27.025068,-102.34212309446663,-15.393682748970424,5.121324568313183,9,143.1184064296307,24.68818548206501,0.5017937495358922,fair,16,0
2025-09-18 16:21:28.025068,-84.50896927160471,-11.128216457753208,17.85537226805861,12,522.6264913140976,15.923310708775011,0.39273103013887967,good,16,0
2025-09-18 16:21:29.025068,-98.63703828343004,-12.43188667479898,14.596686996732453,9,159.7100117702161,24.960785787233444,0.4803392455688875,fair,16,0
2025-09-18 16:21:30.025068,-87.42330153871933,-10.050852323917269,13.876122368099722,10,384.01941510034743,13.481731032823234,1.0065306678668877,good,16,0
2025-09-18 16:21:31.025068,-117.22554055718913,-18.49234578048038,3.1441856189822444,2,61.538841542547694,51.428233954195,0.5756361460003808,poor,16,0
2025-09-18 16:21:32.025068,-75.88537778785538,-8.361568171191767,22.27587123271376,15,791.0389405429496,9.534666442064182,1.0170512217062364,excellent,16,0
2025-09-18 16:21:33.025068,-92.44013332302836,-9.588265370802024,13.987532696442923,11,321.1497397170448,17.318432679871513,0.39128873061474,good,16,0
2025-09-18 16:21:34.025068,-101.8076257301879,-11.520306143941546,8.006476497001879,12,361.8152628440565,12.674218659904742,0.44172974613694593,good,16,0
2025-09-18 16:21:35.025068,-74.17693838593277,-8.38889258271057,21.41746862746736,14,891.4852121832295,9.297627943326898,0.22450823052844948,excellent,16,0
2025-09-18 16:21:36.025068,-97.83104667266643,-16.805051424479736,5.940310776650121,6,184.87384767430012,25.164998243899483,0.523845242463621,fair,16,0
2025-09-18 16:21:37.025068,-95.94450351013222,-16.40719415215266,4.341146949788457,9,206.6717861087027,20.047371782264694,0.6554166404452516,fair,16,0
2025-09-18 16:21:38.025068,-104.56578224968749,-14.154040087100018,6.016324910301923,6,165.32182832424604,22.38791739909522,0.26588221711654664,fair,16,0
2025-09-18 16:21:39.025068,-88.26964106170402,-6.379021071695977,16.800850706686568,11,454.72804321720906,12.028056092496804,0.210012805818438,good,16,0
2025-09-18 16:21:40.025068,-71.57965614269183,-8.45052822575344,21.79615478912328,12,779.2960203418185,10.737017888173531,0.730750531854496,excellent,16,0
2025-09-18 16:21:41.025068,-94.12380303653173,-9.984281283066409,12.524270767139297,10,541.7995961254395,15.264070188916104,0.08028687120969497,good,16,0
2025-09-18 16:21:42.025068,-78.53316280398865,-13.428423807901488,10.998625402488676,10,358.77851052306585,11.75017923370277,0.7225139616614409,good,16,0
2025-09-18 16:21:43.025068,-118.96780312535178,-18.156873056809886,0.27494003517914045,5,77.77965330364891,50.979888812974856,0.7323494840080262,poor,16,0
2025-09-18 16:21:44.025068,-93.70295757857888,-13.631693369358521,5.387714978184766,9,216.0939861722784,29.005087697273083,0.4984640793865037,fair,16,0
2025-09-18 16:21:45.025068,-65.46045296164323,-9.782222595350119,18.969020421703092,15,946.9346050818675,8.15059616474096,0.7838680375999816,excellent,16,0
2025-09-18 16:21:46.025068,-70.01620063263071,-10.191330437943405,24.83331770370596,13,686.0615189669772,6.149359386209097,0.3376264582124415,excellent,16,0
2025-09-18 16:21:47.025068,-84.23999893406355,-9.718652944580382,12.3418419776876,9,460.6306718957786,15.098953903272818,0.6927336550745896,good,16,0
2025-09-18 16:21:48.025068,-68.86216587925486,-8.508613960992314,24.932216557775696,13,913.8146650954437,5.520811348876307,0.5560518098542879,excellent,16,0
2025-09-18 16:21:49.025068,-77.93322278558583,-8.43603958353414,14.77730189601352,12,918.5501636168576,9.373872523851182,0.1877846559249089,excellent,16,0
2025-09-18 16:21:50.025068,-90.19747053628937,-9.77686182922291,15.34570541979258,10,394.6286677467136,19.472086319694448,0.500247183021331,good,16,0
2025-09-18 16:21:51.025068,-128.27507629632774,-19.04047057345936,-7.295318720655779,1,0.0,228.8297256999,0.0,anomaly,16,1
2025-09-18 16:21:52.025068,-95.63821166440896,-18.39212748707495,5.784398570203749,7,116.10530973688421,18.334143075382524,0.26925730131188397,fair,16,0
2025-09-18 16:21:53.025068,-63.206499881860125,-5.670145526408994,24.76393631697689,12,609.1726835922466,12.736170850057984,0.5022486352331041,excellent,16,0
2025-09-18 16:21:54.025068,-74.22214787997129,-8.89927195420822,15.504662869527545,11,438.4680258927569,16.077394794308656,0.7463658005047523,good,16,0
2025-09-18 16:21:55.025068,-73.17811277690508,-6.972714529962666,19.33908440943277,12,1090.7010285017445,9.112160346990937,0.47776779411352,excellent,16,0
2025-09-18 16:21:56.025068,-100.28732898266583,-11.722466439734028,6.986957968408282,6,259.4720309453063,13.763263906509442,0.8583346001225536,fair,16,0
2025-09-18 16:21:57.025068,-93.70421059074961,-13.5702630523807,9.359769655759083,6,172.72585201391476,32.180465030623154,0.8764502414529427,fair,16,0
2025-09-18 16:21:58.025068,-80.258910835505,-8.181261327844611,20.939479225422094,14,917.6688887295609,7.008189294660822,0.6375998827157823,excellent,16,0
2025-09-18 16:21:59.025068,-147.32123923130627,-19.26624453621915,-3.9143335047731833,0,8.714869800065498,276.71157100752305,2.1905531578881785,anomaly,16,1
2025-09-18 16:22:00.025068,-83.48939820898741,-10.379972476709218,19.137635013741118,11,384.1163546217834,12.217465483462343,0.44499951803905496,good,16,0
2025-09-18 16:22:01.025068,-116.76991531553271,-12.965401849393418,0.17779273016900543,3,56.84671806650538,20.44746517752614,0.7365336795255926,poor,16,0
2025-09-18 16:22:02.025068,-88.14155796693592,-11.919588707120518,16.13065130946332,12,431.4088448426024,15.972472863358961,0.9382147104777228,good,16,0
2025-09-18 16:22:03.025068,-101.31073010172342,-13.430220125515689,10.530083091387107,9,69.39335953373342,26.10581931735833,0.8162211885206941,fair,16,0
2025-09-18 16:22:04.025068,-80.0163727393582,-10.420837905546307,14.862041718192748,10,276.77150871472395,18.388868905776846,0.24403072156341726,good,16,0
2025-09-18 16:22:05.025068,-67.57885205802073,-9.029325491918183,19.520630568280396,15,757.7369055908099,10.26269150085964,0.26813237169927995,excellent,16,0
2025-09-18 16:22:06.025068,-82.96297631248676,-9.323747371230064,14.73483847010227,15,910.9795088224939,8.341619428672548,0.7071725962849373,excellent,16,0
2025-09-18 16:22:07.025068,-81.56464571265032,-12.28062941955065,14.467146791673734,10,325.08951951055366,16.11725008615169,0.6589669287208411,good,16,0
2025-09-18 16:22:08.025068,-70.20340517523125,-7.528523831978669,19.600823302182715,12,871.7124212517531,9.75715292441142,0.7749994233332373,excellent,16,0
2025-09-18 16:22:09.025068,-68.0145607823202,-7.7440614192028185,26.688649917116834,12,734.3584089626393,9.952693294883098,0.6752240913967444,excellent,16,0
2025-09-18 16:22:10.025068,-61.75084362396324,-9.374303011247845,13.773404421706797,12,784.1947631472287,7.874311001303776,0.9715542583093508,excellent,16,0
2025-09-18 16:22:11.025068,-113.28609020298177,-18.223343597990468,3.858567648158798,5,10.736922224051646,22.970029615038907,0.12993131330356944,poor,16,0
2025-09-18 16:22:12.025068,-125.04333912026392,-20.829468968510756,-0.5305759727217385,6,26.768969503744664,31.905224838903248,0.0628544690195636,poor,16,0
2025-09-18 16:22:13.025068,-67.36594466570396,-7.839072690043583,21.15337904718193,12,790.9917000355824,8.84316974153582,0.16371398387827063,excellent,16,0
2025-09-18 16:22:14.025068,-80.10441411276884,-12.044063487695507,13.185587999001775,12,476.47228338165655,15.470915471673225,0.003753354459961611,good,16,0
2025-09-18 16:22:15.025068,-86.57566649321055,-11.565307530898856,18.075974497267126,12,310.10445725801026,14.464429146062944,0.9889309801528676,good,16,0
2025-09-18 16:22:16.025068,-93.62485243561622,-10.395782197196718,11.739032137633867,12,483.5036951051859,15.757560416766678,0.9244451974233716,good,16,0
2025-09-18 16:22:17.025068,-113.46753305828561,-17.052454556310565,2.3691358594495537,4,62.76703957601215,43.609164633794975,0.29583622254358943,poor,16,0
2025-09-18 16:22:18.025068,-89.73437935786282,-10.746582623056913,17.317957270579853,10,343.28864381134,15.800315352843134,0.2079156831159003,good,16,0
2025-09-18 16:22:19.025068,-107.14589725972088,-13.62253575003052,14.37860641729907,6,116.98955046018597,31.969166223494163,0.39402603712176343,fair,16,0
2025-09-18 16:22:20.025068,-72.81247358269337,-7.798558083753012,20.95936289472372,15,688.7945632662921,10.37242645577834,0.6660969368617399,excellent,16,0
2025-09-18 16:22:21.025068,-87.0406464505001,-11.23735429662617,17.10908926608338,9,362.42782581210304,7.859375328730259,0.5776869975214229,good,16,0
2025-09-18 16:22:22.025068,-66.75071312943186,-8.700406183815748,18.48507160853641,15,741.294009020682,11.419207594556227,0.46164427088151877,excellent,16,0
2025-09-18 16:22:23.025068,-90.74299372961974,-11.895747190740186,11.675134566593437,10,312.2172461131254,13.044964679659554,0.6123773454671657,good,16,0
2025-09-18 16:22:24.025068,-97.54316574537786,-18.311506176770056,11.530556820867778,6,147.59110267774105,32.97651462671241,0.25374651240659496,fair,16,0
2025-09-18 16:22:25.025068,-86.59009919291307,-11.247820782067224,20.646503143650797,10,319.6972754790345,17.126308165961913,0.24260956435409897,good,16,0
2025-09-18 16:22:26.025068,-85.25312459840583,-11.204362768459799,19.81060522382497,9,360.3776172267698,13.61700969688458,0.5550282579042718,good,16,0
2025-09-18 16:22:27.025068,-69.57120406869193,-9.493964173326322,21.5326081295551,12,793.7132272985,9.34327954784777,0.5026604517911052,excellent,16,0
2025-09-18 16:22:28.025068,-92.51828018308248,-14.219566515387283,9.608060912206877,6,118.26553790257191,23.061744700687846,0.030782354162627423,fair,16,0
2025-09-18 16:22:29.025068,-87.39990050408672,-7.244953842328268,11.82352752240403,9,355.34351877517327,12.716375362850098,0.3523100815767188,good,16,0
2025-09-18 16:22:30.025068,-80.86759657583669,-11.798882271341752,14.864284609633852,9,407.98290464708236,16.446015736735763,0.614252612233973,good,16,0
2025-09-18 16:22:31.025068,-107.23338679465989,-20.99042295394315,6.073220991576965,5,77.65501983380582,36.52945988909633,0.7762242340932861,poor,16,0
2025-09-18 16:22:32.025068,-112.48571322373539,-16.791287174661544,3.525568106546583,5,14.224427731804347,55.5757196935932,0.7082629838610379,poor,16,0
